,field.header.stamp,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,type,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
25748,1644543092727105618,,,,gyr,0.0296705961227,-0.378736436367,-0.0349065847695
25749,1644543092727606535,,,,gyr,0.0,-0.459021598101,0.0139626339078
25750,1644543092728109121,,,,gyr,0.0,-0.308923274279,-0.0069813169539
25751,1644543092728658199,,,,gyr,0.0942477807403,-0.418879032135,-0.0837758034468
25752,1644543092728666067,0.0784531980753,-9.67916297913,0.176519691944,acc,,,
25753,1644543092729112864,,,,gyr,-0.0750491544604,-0.335103213787,0.115191727877
25754,1644543092729615450,,,,gyr,0.0104719754308,-0.432841658592,-0.127409040928
25755,1644543092730116367,,,,gyr,-0.00174532923847,-0.296705961227,0.0767944902182
25756,1644543092730619192,,,,gyr,-0.0069813169539,-0.499164164066,0.00174532923847
25757,1644543092730681181,0.0686465501785,-9.61051654816,0.12748645246,acc,,,
25758,1644543092731168032,,,,gyr,-0.0610865242779,-0.308923274279,-0.0872664600611
25759,1644543092731622696,,,,gyr,0.104719758034,-0.404916375875,0.0837758034468
25760,1644543092732125521,,,,gyr,0.0296705961227,-0.380481779575,0.0296705961227
25761,1644543092732626200,,,,gyr,-0.0890117883682,-0.350811183453,-0.11344639957
25762,1644543092732698202,0.12748645246,-9.67916297913,0.402072638273,acc,,,
25763,1644543092733129263,,,,gyr,0.0925024524331,-0.343829870224,0.130899697542
25764,1644543092733677864,,,,gyr,-0.0471238903701,-0.394444406033,-0.069813169539
25765,1644543092734132528,,,,gyr,-0.0209439508617,-0.385717749596,0.0436332300305
25766,1644543092734635353,,,,gyr,0.0104719754308,-0.370009809732,0.00174532923847
25767,1644543092734715462,0.137293100357,-9.56148338318,0.137293100357,acc,,,
25768,1644543092735136271,,,,gyr,0.0261799395084,-0.305432617664,-0.00174532923847
25769,1644543092735638857,,,,gyr,0.0383972451091,-0.376991122961,-0.0436332300305
25770,1644543092736187696,,,,gyr,-0.0104719754308,-0.308923274279,0.0610865242779
25771,1644543092736642599,,,,gyr,-0.00174532923847,-0.363028466702,-0.129154369235
25772,1644543092736730814,0.0686465501785,-9.71838951111,0.38245934248,acc,,,
25773,1644543092737145185,,,,gyr,-0.0418879017234,-0.300196617842,0.0296705961227
25774,1644543092737646103,,,,gyr,0.0645771846175,-0.370009809732,0.0593411922455
25775,1644543092738148928,,,,gyr,-0.0279252678156,-0.333357870579,-0.0139626339078
25776,1644543092738697767,,,,gyr,0.00872664619237,-0.352556496859,-0.0349065847695
25777,1644543092738747835,0.0392265990376,-9.56148338318,0.225552946329,acc,,,
25778,1644543092739152431,,,,gyr,0.0,-0.352556496859,0.0349065847695
25779,1644543092739655018,,,,gyr,0.0383972451091,-0.211184844375,-0.0296705961227
25780,1644543092740155935,,,,gyr,-0.0139626339078,-0.439822971821,-0.0471238903701
25781,1644543092740658760,,,,gyr,0.0139626339078,-0.25830873847,0.158824965358
25782,1644543092740764856,0.00980664975941,-9.71838951111,0.490332484245,acc,,,
25783,1644543092741207600,,,,gyr,-0.0349065847695,-0.315904587507,-0.123918376863
25784,1644543092741662264,,,,gyr,-0.00523598771542,-0.34557518363,0.0383972451091
25785,1644543092742165089,,,,gyr,-0.0209439508617,-0.25830873847,-0.0523598790169
25786,1644543092742665768,,,,gyr,0.0645771846175,-0.319395244122,0.137881010771
25787,1644543092742779970,0.0784531980753,-9.58109664917,-0.0686465501785,acc,,,
25788,1644543092743168592,,,,gyr,-0.0837758034468,-0.342084527016,-0.130899697542
25789,1644543092743717432,,,,gyr,0.0174532923847,-0.30194196105,0.0261799395084
25790,1644543092744172096,,,,gyr,0.0645771846175,-0.270526021719,-0.0349065847695
25791,1644543092744675159,,,,gyr,-0.0593411922455,-0.38920840621,0.0226892791688
25792,1644543092744797230,0.00980664975941,-9.66935634613,0.294199496508,acc,,,
25793,1644543092745175838,,,,gyr,0.0296705961227,-0.284488677979,-0.00523598771542
25794,1644543092745678425,,,,gyr,-0.130899697542,-0.349065840244,0.11344639957
25795,1644543092746227264,,,,gyr,0.0506145469844,-0.275762021542,-0.0942477807403
25796,1644543092746682167,,,,gyr,0.0,-0.328121900558,0.0436332300305
25797,1644543092746812344,0.00980664975941,-9.57129001617,0.343232750893,acc,,,
25798,1644543092747184753,,,,gyr,-0.0209439508617,-0.272271364927,0.00349065847695
25799,1644543092747685432,,,,gyr,0.0261799395084,-0.376991122961,-0.0104719754308
25800,1644543092748188496,,,,gyr,-0.0296705961227,-0.193731546402,-0.0593411922455
25801,1644543092748737335,,,,gyr,-0.0314159244299,-0.317649930716,-0.0104719754308
25802,1644543092748829365,0.0,-9.64974308014,0.598205626011,acc,,,
25803,1644543092749191999,,,,gyr,0.0471238903701,-0.246091425419,0.0174532923847
25804,1644543092749694824,,,,gyr,-0.0436332300305,-0.26354470849,0.101229093969
25805,1644543092750195503,,,,gyr,-0.0261799395084,-0.179768905044,-0.141371667385
25806,1644543092750698328,,,,gyr,-0.0383972451091,-0.352556496859,0.0471238903701
25807,1644543092750844479,0.0,-9.57129001617,0.402072638273,acc,,,
25808,1644543092751247168,,,,gyr,0.0680678412318,-0.139626339078,0.0610865242779
25809,1644543092751701832,,,,gyr,-0.0226892791688,-0.280998021364,-0.0645771846175
25810,1644543092752204657,,,,gyr,-0.0645771846175,-0.200712859631,-0.167551606894
25811,1644543092752705336,,,,gyr,0.0104719754308,-0.328121900558,0.165806278586
25812,1644543092752863407,0.0392265990376,-9.62032318115,0.38245934248,acc,,,
25813,1644543092753208160,,,,gyr,0.0296705961227,-0.171042263508,-0.0349065847695
25814,1644543092753757000,,,,gyr,-0.0436332300305,-0.165806278586,0.0191986225545
25815,1644543092754211664,,,,gyr,-0.0610865242779,-0.317649930716,0.0296705961227
25816,1644543092754714489,,,,gyr,0.0942477807403,-0.129154369235,-0.179768905044
25817,1644543092754878759,0.0294199492782,-9.62032318115,0.225552946329,acc,,,
25818,1644543092755215406,,,,gyr,-0.0383972451091,-0.331612557173,0.141371667385
25819,1644543092755717993,,,,gyr,0.00349065847695,-0.115191727877,0.0785398185253
25820,1644543092756266832,,,,gyr,-0.0383972451091,-0.211184844375,-0.0837758034468
25821,1644543092756721735,,,,gyr,0.0383972451091,-0.308923274279,-0.0558505356312
25822,1644543092756896019,0.00980664975941,-9.58109664917,0.225552946329,acc,,,
25823,1644543092757224321,,,,gyr,-0.0383972451091,-0.197222203016,0.0471238903701
25824,1644543092757725000,,,,gyr,-0.00349065847695,-0.0977384373546,-0.0523598790169
25825,1644543092758228064,,,,gyr,-0.0383972451091,-0.246091425419,-0.0104719754308
25826,1644543092758776903,,,,gyr,0.0314159244299,-0.30194196105,0.069813169539
25827,1644543092758913040,0.196132987738,-9.64974308014,0.196132987738,acc,,,
25828,1644543092759231329,,,,gyr,-0.0383972451091,-0.171042263508,-0.0349065847695
25829,1644543092759734392,,,,gyr,0.0558505356312,-0.211184844375,-0.0558505356312
25830,1644543092760235071,,,,gyr,-0.069813169539,-0.115191727877,0.0715584978461
25831,1644543092760737896,,,,gyr,0.0349065847695,-0.23212878406,-0.0209439508617
25832,1644543092760928154,0.225552946329,-9.62032318115,0.176519691944,acc,,,
25833,1644543092761286736,,,,gyr,-0.0209439508617,-0.317649930716,0.0977384373546
25834,1644543092761741400,,,,gyr,0.0191986225545,-0.129154369235,-0.0942477807403
25835,1644543092762244225,,,,gyr,0.0261799395084,-0.226892799139,-0.0471238903701
25836,1644543092762744904,,,,gyr,-0.0471238903701,-0.162315621972,0.0959931090474
25837,1644543092762945414,0.0784531980753,-9.58109664917,0.294199496508,acc,,,
25838,1644543092763247728,,,,gyr,-0.0296705961227,-0.200712859631,-0.0523598790169
25839,1644543092763796568,,,,gyr,0.0418879017234,-0.171042263508,0.0209439508617
25840,1644543092764251232,,,,gyr,0.0104719754308,-0.202458187938,0.0349065847695
25841,1644543092764754057,,,,gyr,-0.0645771846175,-0.249582082033,0.0069813169539
25842,1644543092764960527,-0.00980664975941,-9.64974308014,0.0784531980753,acc,,,
25843,1644543092765254974,,,,gyr,0.0314159244299,-0.23212878406,0.0349065847695
25844,1644543092765757561,,,,gyr,-0.104719758034,-0.228638127446,-0.0785398185253
25845,1644543092766306400,,,,gyr,0.0785398185253,-0.21991148591,0.0104719754308
25846,1644543092766761303,,,,gyr,0.0,-0.237364768982,-0.00349065847695
25847,1644543092766977549,0.294199496508,-9.58109664917,0.166713044047,acc,,,
25848,1644543092767263889,,,,gyr,0.0523598790169,-0.185004904866,0.0418879017234
25849,1644543092767764568,,,,gyr,-0.0523598790169,-0.21991148591,0.0104719754308
25850,1644543092768267632,,,,gyr,0.0383972451091,-0.270526021719,0.104719758034
25851,1644543092768816471,,,,gyr,-0.00523598771542,-0.270526021719,-0.0436332300305
25852,1644543092768994570,0.12748645246,-9.49283695221,0.0784531980753,acc,,,
25853,1644543092769270897,,,,gyr,-0.0226892791688,-0.214675500989,0.0296705961227
25854,1644543092769773960,,,,gyr,-0.0750491544604,-0.279252678156,-0.115191727877
25855,1644543092770274639,,,,gyr,0.0523598790169,-0.158824965358,0.139626339078
25856,1644543092770777225,,,,gyr,-0.0349065847695,-0.237364768982,0.0715584978461
25857,1644543092771009684,-0.12748645246,-9.78703689575,0.245166242123,acc,,,
25858,1644543092771326065,,,,gyr,-0.0261799395084,-0.254818081856,-0.0925024524331
25859,1644543092771780968,,,,gyr,0.0506145469844,-0.23212878406,0.0558505356312
25860,1644543092772283792,,,,gyr,-0.0296705961227,-0.197222203016,0.00174532923847
25861,1644543092772784710,,,,gyr,-0.0104719754308,-0.240855440497,-0.0104719754308
25862,1644543092773026943,-0.196132987738,-9.45361042023,0.343232750893,acc,,,
25863,1644543092773287296,,,,gyr,0.0139626339078,-0.226892799139,0.0
25864,1644543092773836136,,,,gyr,-0.0837758034468,-0.144862323999,-0.0471238903701
25865,1644543092774290800,,,,gyr,0.0872664600611,-0.23212878406,0.0523598790169
25866,1644543092774793625,,,,gyr,-0.0069813169539,-0.218166157603,-0.0226892791688
25867,1644543092775043964,0.362846046686,-9.70858287811,0.313812792301,acc,,,
25868,1644543092775294542,,,,gyr,-0.0261799395084,-0.240855440497,-0.0785398185253
25869,1644543092775797129,,,,gyr,0.0,-0.122173048556,0.0872664600611
25870,1644543092776346207,,,,gyr,-0.0558505356312,-0.214675500989,0.0680678412318
25871,1644543092776800871,,,,gyr,-0.0139626339078,-0.209439516068,0.0226892791688
25872,1644543092777061224,0.176519691944,-9.61051654816,0.176519691944,acc,,,
25873,1644543092777303457,,,,gyr,0.0,-0.223402142525,-0.0209439508617
25874,1644543092777804375,,,,gyr,-0.0349065847695,-0.141371667385,-0.0471238903701
25875,1644543092778307199,,,,gyr,0.0977384373546,-0.214675500989,0.122173048556
25876,1644543092778856039,,,,gyr,-0.0610865242779,-0.179768905044,-0.122173048556
25877,1644543092779076338,-0.00980664975941,-9.66935634613,0.362846046686,acc,,,
25878,1644543092779310703,,,,gyr,0.0471238903701,-0.228638127446,0.0226892791688
25879,1644543092779813528,,,,gyr,-0.0750491544604,-0.141371667385,0.0872664600611
25880,1644543092780314207,,,,gyr,-0.0104719754308,-0.127409040928,-0.176278248429
25881,1644543092780817032,,,,gyr,-0.00523598771542,-0.246091425419,0.174532920122
25882,1644543092781093597,-0.0392265990376,-9.56148338318,0.313812792301,acc,,,
25883,1644543092781365871,,,,gyr,0.0069813169539,-0.127409040928,-0.0191986225545
25884,1644543092781820536,,,,gyr,0.00174532923847,-0.069813169539,-0.0785398185253
25885,1644543092782323599,,,,gyr,0.0209439508617,-0.287979334593,-0.0209439508617
25886,1644543092782824278,,,,gyr,-0.0296705961227,-0.0349065847695,0.11344639957
25887,1644543092783110619,0.166713044047,-9.67916297913,0.402072638273,acc,,,
25888,1644543092783326864,,,,gyr,-0.0383972451091,-0.275762021542,-0.0226892791688
25889,1644543092783875704,,,,gyr,0.0,-0.0191986225545,0.0715584978461
25890,1644543092784330606,,,,gyr,0.0558505356312,-0.153588980436,-0.0471238903701
25891,1644543092784831285,,,,gyr,-0.0645771846175,-0.167551606894,-0.0383972451091
25892,1644543092785127640,0.0980664938688,-9.57129001617,0.274586200714,acc,,,
25893,1644543092785333872,,,,gyr,0.0436332300305,-0.153588980436,0.0785398185253
25894,1644543092785836935,,,,gyr,-0.0069813169539,-0.129154369235,-0.137881010771
25895,1644543092786385775,,,,gyr,0.0349065847695,-0.102974422276,0.137881010771
25896,1644543092786840439,,,,gyr,-0.0174532923847,-0.123918376863,-0.0383972451091
25897,1644543092787144661,0.0294199492782,-9.71838951111,0.38245934248,acc,,,
25898,1644543092787341118,,,,gyr,-0.0226892791688,-0.069813169539,-0.0209439508617
25899,1644543092787843943,,,,gyr,-0.0418879017234,-0.193731546402,0.0471238903701
25900,1644543092788346767,,,,gyr,0.0872664600611,-0.00523598771542,-0.132645025849
25901,1644543092788895607,,,,gyr,-0.0261799395084,-0.197222203016,0.153588980436
25902,1644543092789160013,0.0980664938688,-9.62032318115,0.294199496508,acc,,,
25903,1644543092789350271,,,,gyr,0.00174532923847,-0.0890117883682,-0.00174532923847
25904,1644543092789851189,,,,gyr,-0.0296705961227,-0.0785398185253,-0.0610865242779
25905,1644543092790353775,,,,gyr,-0.0279252678156,-0.123918376863,-0.0139626339078
25906,1644543092790856600,,,,gyr,0.0436332300305,-0.0750491544604,0.104719758034
25907,1644543092791177034,0.137293100357,-9.64974308014,0.362846046686,acc,,,
25908,1644543092791405439,,,,gyr,-0.0261799395084,-0.0680678412318,-0.0872664600611
25909,1644543092791860104,,,,gyr,-0.0436332300305,-0.123918376863,0.0
25910,1644543092792361021,,,,gyr,-0.0296705961227,-0.0209439508617,0.0645771846175
25911,1644543092792863846,,,,gyr,0.0959931090474,-0.205948844552,0.0209439508617
25912,1644543092793192148,0.0980664938688,-9.62032318115,0.245166242123,acc,,,
25913,1644543092793366432,,,,gyr,-0.069813169539,-0.0349065847695,0.0
25914,1644543092793915272,,,,gyr,0.0209439508617,-0.106465086341,-0.0349065847695
25915,1644543092794370174,,,,gyr,-0.0750491544604,0.00523598771542,-0.0069813169539
25916,1644543092794872761,,,,gyr,0.0872664600611,-0.289724647999,-0.0104719754308
25917,1644543092795209408,0.0784531980753,-9.70858287811,0.313812792301,acc,,,
25918,1644543092795373440,,,,gyr,-0.069813169539,0.0349065847695,0.0279252678156
25919,1644543092795876503,,,,gyr,0.0349065847695,-0.0523598790169,0.00872664619237
25920,1644543092796425343,,,,gyr,0.0139626339078,-0.144862323999,0.0942477807403
25921,1644543092796879768,,,,gyr,-0.0471238903701,-0.069813169539,-0.115191727877
25922,1644543092797226667,0.12748645246,-9.66935634613,0.264779537916,acc,,,
25923,1644543092797382832,,,,gyr,0.0296705961227,-0.111701071262,0.0558505356312
25924,1644543092797883511,,,,gyr,-0.0139626339078,-0.0855211317539,-0.0069813169539
25925,1644543092798386335,,,,gyr,0.0296705961227,-0.102974422276,-0.0104719754308
25926,1644543092798935175,,,,gyr,-0.0471238903701,-0.0523598790169,0.0226892791688
25927,1644543092799241781,0.0980664938688,-9.64974308014,0.294199496508,acc,,,
25928,1644543092799389839,,,,gyr,-0.0069813169539,-0.115191727877,0.0104719754308
25929,1644543092799892664,,,,gyr,0.0104719754308,-0.0767944902182,-0.0349065847695
25930,1644543092800393581,,,,gyr,0.0174532923847,-0.00174532923847,-0.0471238903701
25931,1644543092800896168,,,,gyr,0.0314159244299,-0.141371667385,0.0680678412318
25932,1644543092801258802,0.137293100357,-9.66935634613,0.264779537916,acc,,,
25933,1644543092801445007,,,,gyr,-0.0471238903701,-0.0645771846175,-0.00174532923847
25934,1644543092801899910,,,,gyr,-0.00523598771542,-0.0925024524331,-0.00174532923847
25935,1644543092802400589,,,,gyr,-0.0139626339078,-0.0977384373546,0.0296705961227
25936,1644543092802903414,,,,gyr,-0.0174532923847,-0.0558505356312,-0.0837758034468
25937,1644543092803275824,0.12748645246,-9.67916297913,0.294199496508,acc,,,
25938,1644543092803406239,,,,gyr,0.0226892791688,-0.0558505356312,0.0506145469844
25939,1644543092803955078,,,,gyr,0.0680678412318,-0.144862323999,0.123918376863
25940,1644543092804409742,,,,gyr,-0.0785398185253,0.00349065847695,-0.171042263508
25941,1644543092804910421,,,,gyr,-0.0226892791688,-0.193731546402,-0.0209439508617
25942,1644543092805290937,0.137293100357,-9.58109664917,0.245166242123,acc,,,
25943,1644543092805413246,,,,gyr,0.0610865242779,0.0296705961227,0.0872664600611
25944,1644543092805916071,,,,gyr,-0.0261799395084,-0.171042263508,-0.0104719754308
25945,1644543092806464911,,,,gyr,-0.0471238903701,0.0,-0.069813169539
25946,1644543092806919575,,,,gyr,0.0209439508617,-0.153588980436,0.0593411922455
25947,1644543092807308197,0.12748645246,-9.62032318115,0.225552946329,acc,,,
25948,1644543092807420492,,,,gyr,-0.0471238903701,-0.0471238903701,-0.0139626339078
25949,1644543092807923079,,,,gyr,0.0349065847695,-0.069813169539,0.0436332300305
25950,1644543092808426142,,,,gyr,-0.0139626339078,-0.130899697542,-0.00349065847695
25951,1644543092808974743,,,,gyr,0.0471238903701,0.00523598771542,-0.0296705961227
25952,1644543092809325457,0.0686465501785,-9.66935634613,0.196132987738,acc,,,
25953,1644543092809429407,,,,gyr,0.0314159244299,-0.106465086341,-0.0104719754308
25954,1644543092809930086,,,,gyr,-0.0925024524331,-0.0680678412318,-0.0209439508617
25955,1644543092810433149,,,,gyr,-0.0139626339078,-0.132645025849,0.0471238903701
25956,1644543092810935736,,,,gyr,-0.0226892791688,-0.0349065847695,0.00523598771542
25957,1644543092811340570,0.0980664938688,-9.62032318115,0.196132987738,acc,,,
25958,1644543092811484575,,,,gyr,0.0785398185253,-0.104719758034,-0.0104719754308
25959,1644543092811939478,,,,gyr,-0.153588980436,-0.00872664619237,-0.0226892791688
25960,1644543092812440157,,,,gyr,0.157079637051,-0.153588980436,0.0959931090474
25961,1644543092812942982,,,,gyr,-0.0977384373546,-0.0436332300305,-0.120427720249
25962,1644543092813357592,0.137293100357,-9.62032318115,0.264779537916,acc,,,
25963,1644543092813445807,,,,gyr,0.0872664600611,-0.11344639957,0.122173048556
25964,1644543092813994646,,,,gyr,-0.0558505356312,-0.0645771846175,-0.0436332300305
25965,1644543092814449310,,,,gyr,-0.0226892791688,-0.0104719754308,-0.0349065847695
25966,1644543092814950228,,,,gyr,0.0139626339078,-0.0523598790169,0.00349065847695
25967,1644543092815372705,0.137293100357,-9.64974308014,0.225552946329,acc,,,
25968,1644543092815452814,,,,gyr,0.0349065847695,-0.202458187938,0.101229093969
25969,1644543092815955639,,,,gyr,-0.0680678412318,0.0104719754308,-0.150098308921
25970,1644543092816504478,,,,gyr,0.0436332300305,-0.132645025849,0.118682384491
25971,1644543092816959143,,,,gyr,0.0174532923847,-0.0471238903701,0.0
25972,1644543092817389965,0.12748645246,-9.62032318115,0.196132987738,acc,,,
25973,1644543092817460060,,,,gyr,-0.0418879017234,0.0,0.0104719754308
25974,1644543092817962646,,,,gyr,0.0261799395084,-0.115191727877,0.00349065847695
25975,1644543092818465471,,,,gyr,-0.0349065847695,-0.106465086341,-0.0523598790169
25976,1644543092819014311,,,,gyr,-0.0261799395084,0.00523598771542,0.0959931090474
25977,1644543092819406986,0.12748645246,-9.62032318115,0.225552946329,acc,,,
25978,1644543092819468975,,,,gyr,0.0069813169539,-0.0680678412318,-0.0872664600611
25979,1644543092819969893,,,,gyr,0.0349065847695,-0.0925024524331,-0.0261799395084
25980,1644543092820472717,,,,gyr,0.0104719754308,-0.0785398185253,0.0418879017234
25981,1644543092820975304,,,,gyr,-0.069813169539,-0.0645771846175,-0.0750491544604
25982,1644543092821424007,0.137293100357,-9.64974308014,0.245166242123,acc,,,
25983,1644543092821524382,,,,gyr,-0.0139626339078,-0.00523598771542,0.102974422276
25984,1644543092821979046,,,,gyr,0.00523598771542,-0.111701071262,-0.00174532923847
25985,1644543092822479725,,,,gyr,0.00349065847695,-0.0802851468325,0.0436332300305
25986,1644543092822982550,,,,gyr,-0.0104719754308,-0.0296705961227,-0.0296705961227
25987,1644543092823439121,0.0980664938688,-9.64974308014,0.313812792301,acc,,,
