,field.header.stamp,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,type,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
10667,1644542479487810850,0.598205626011,-9.58109664917,0.264779537916,acc,,,
10668,1644542479489824772,0.57859236002,-9.58109664917,0.294199496508,acc,,,
10669,1644542479489866734,,,,gyr,-0.00349065847695,0.0,0.00349065847695
10670,1644542479491838694,0.627625584602,-9.64974308014,0.245166242123,acc,,,
10671,1644542479493852615,0.558979034424,-9.61051654816,0.294199496508,acc,,,
10672,1644542479494876385,,,,gyr,-0.00872664619237,-0.00523598771542,0.00523598771542
10673,1644542479495866537,0.57859236002,-9.62032318115,0.294199496508,acc,,,
10674,1644542479497880459,0.598205626011,-9.66935634613,0.245166242123,acc,,,
10675,1644542479499890327,,,,gyr,-0.00523598771542,-0.00523598771542,0.00523598771542
10676,1644542479499894381,0.549172401428,-9.61051654816,0.264779537916,acc,,,
10677,1644542479501908302,0.57859236002,-9.61051654816,0.264779537916,acc,,,
10678,1644542479503922224,0.558979034424,-9.62032318115,0.176519691944,acc,,,
10679,1644542479504900217,,,,gyr,-0.0069813169539,0.0,0.00523598771542
10680,1644542479505936146,0.57859236002,-9.61051654816,0.245166242123,acc,,,
10681,1644542479507950306,0.57859236002,-9.61051654816,0.294199496508,acc,,,
10682,1644542479509912014,,,,gyr,-0.0069813169539,0.0,0.00174532923847
10683,1644542479509964228,0.57859236002,-9.61051654816,0.245166242123,acc,,,
10684,1644542479511977911,0.549172401428,-9.57129001617,0.274586200714,acc,,,
10685,1644542479513991833,0.57859236002,-9.58109664917,0.274586200714,acc,,,
10686,1644542479514923811,,,,gyr,-0.0069813169539,-0.00349065847695,0.0069813169539
10687,1644542479516005754,0.598205626011,-9.66935634613,0.196132987738,acc,,,
10688,1644542479518019676,0.57859236002,-9.61051654816,0.264779537916,acc,,,
10689,1644542479519935846,,,,gyr,-0.0069813169539,-0.00174532923847,0.00174532923847
10690,1644542479520033598,0.57859236002,-9.61051654816,0.294199496508,acc,,,
10691,1644542479522047520,0.598205626011,-9.61051654816,0.264779537916,acc,,,
10692,1644542479524061441,0.57859236002,-9.61051654816,0.264779537916,acc,,,
10693,1644542479524947405,,,,gyr,-0.0069813169539,0.0,0.0069813169539
10694,1644542479526075363,0.627625584602,-9.62032318115,0.264779537916,acc,,,
10695,1644542479528089523,0.57859236002,-9.61051654816,0.264779537916,acc,,,
10696,1644542479529959440,,,,gyr,-0.00523598771542,0.0,0.00349065847695
10697,1644542479530103445,0.57859236002,-9.61051654816,0.176519691944,acc,,,
10698,1644542479532117367,0.627625584602,-9.66935634613,0.225552946329,acc,,,
10699,1644542479534131289,0.57859236002,-9.62032318115,0.264779537916,acc,,,
10700,1644542479534971237,,,,gyr,-0.00349065847695,-0.00523598771542,0.00523598771542
10701,1644542479536145210,0.57859236002,-9.62032318115,0.274586200714,acc,,,
10702,1644542479538159132,0.598205626011,-9.61051654816,0.264779537916,acc,,,
10703,1644542479539983273,,,,gyr,-0.00349065847695,0.0,0.00349065847695
10704,1644542479540173054,0.57859236002,-9.61051654816,0.264779537916,acc,,,
10705,1644542479542186975,0.598205626011,-9.58109664917,0.225552946329,acc,,,
10706,1644542479544200897,0.598205626011,-9.66935634613,0.264779537916,acc,,,
10707,1644542479544995070,,,,gyr,-0.00523598771542,-0.00174532923847,0.00349065847695
10708,1644542479546215057,0.598205626011,-9.58109664917,0.343232750893,acc,,,
10709,1644542479548228979,0.627625584602,-9.62032318115,0.264779537916,acc,,,
10710,1644542479550006866,,,,gyr,-0.00349065847695,-0.00349065847695,0.00174532923847
10711,1644542479550242901,0.598205626011,-9.61051654816,0.274586200714,acc,,,
10712,1644542479552256823,0.598205626011,-9.57129001617,0.313812792301,acc,,,
10713,1644542479554270744,0.558979034424,-9.64974308014,0.274586200714,acc,,,
10714,1644542479555018902,,,,gyr,-0.00523598771542,-0.00349065847695,0.00349065847695
10715,1644542479556284666,0.598205626011,-9.62032318115,0.264779537916,acc,,,
10716,1644542479558298588,0.57859236002,-9.62032318115,0.294199496508,acc,,,
10717,1644542479560030460,,,,gyr,-0.00523598771542,-0.0104719754308,0.00349065847695
10718,1644542479560312510,0.558979034424,-9.62032318115,0.294199496508,acc,,,
10719,1644542479562326431,0.598205626011,-9.62032318115,0.294199496508,acc,,,
10720,1644542479564340353,0.627625584602,-9.61051654816,0.294199496508,acc,,,
10721,1644542479565042496,,,,gyr,-0.00523598771542,-0.0104719754308,0.00349065847695
10722,1644542479566354513,0.57859236002,-9.67916297913,0.362846046686,acc,,,
10723,1644542479568368435,0.637432217598,-9.62032318115,0.294199496508,acc,,,
10724,1644542479570054293,,,,gyr,-0.00349065847695,-0.0226892791688,0.0
10725,1644542479570382357,0.598205626011,-9.62032318115,0.264779537916,acc,,,
10726,1644542479572398186,0.598205626011,-9.66935634613,0.245166242123,acc,,,
10727,1644542479574412107,0.627625584602,-9.62032318115,0.313812792301,acc,,,
10728,1644542479575066090,,,,gyr,-0.00349065847695,-0.0314159244299,0.00174532923847
10729,1644542479576426029,0.627625584602,-9.62032318115,0.264779537916,acc,,,
10730,1644542479578439951,0.666852176189,-9.64974308014,0.245166242123,acc,,,
10731,1644542479580077887,,,,gyr,-0.00523598771542,-0.0436332300305,0.00349065847695
10732,1644542479580454111,0.627625584602,-9.61051654816,0.225552946329,acc,,,
10733,1644542479582468033,0.598205626011,-9.61051654816,0.264779537916,acc,,,
10734,1644542479584481955,0.627625584602,-9.58109664917,0.245166242123,acc,,,
10735,1644542479585089922,,,,gyr,-0.0069813169539,-0.0645771846175,0.00349065847695
10736,1644542479586495876,0.558979034424,-9.62032318115,0.343232750893,acc,,,
10737,1644542479588509798,0.627625584602,-9.64974308014,0.294199496508,acc,,,
10738,1644542479590101719,,,,gyr,-0.00349065847695,-0.0750491544604,0.0
10739,1644542479590523720,0.598205626011,-9.61051654816,0.274586200714,acc,,,
10740,1644542479592537642,0.627625584602,-9.62032318115,0.196132987738,acc,,,
10741,1644542479594551563,0.637432217598,-9.61051654816,0.245166242123,acc,,,
10742,1644542479595113516,,,,gyr,-0.00523598771542,-0.069813169539,0.00349065847695
10743,1644542479596565485,0.666852176189,-9.67916297913,0.245166242123,acc,,,
10744,1644542479598579407,0.598205626011,-9.66935634613,0.38245934248,acc,,,
10745,1644542479600125551,,,,gyr,0.0,-0.0750491544604,0.0069813169539
10746,1644542479600593567,0.57859236002,-9.66935634613,0.264779537916,acc,,,
10747,1644542479602607489,0.598205626011,-9.66935634613,0.313812792301,acc,,,
10748,1644542479604621410,0.627625584602,-9.64974308014,0.274586200714,acc,,,
10749,1644542479605137110,,,,gyr,-0.00523598771542,-0.069813169539,0.0
10750,1644542479606635332,0.637432217598,-9.62032318115,0.313812792301,acc,,,
10751,1644542479608649254,0.627625584602,-9.62032318115,0.274586200714,acc,,,
10752,1644542479610149145,,,,gyr,-0.00523598771542,-0.0610865242779,0.0069813169539
10753,1644542479610665083,0.57859236002,-9.61051654816,0.264779537916,acc,,,
10754,1644542479612679005,0.549172401428,-9.61051654816,0.196132987738,acc,,,
10755,1644542479614693165,0.57859236002,-9.61051654816,0.196132987738,acc,,,
10756,1644542479615159035,,,,gyr,-0.00349065847695,-0.0610865242779,0.00523598771542
10757,1644542479616707087,0.598205626011,-9.62032318115,0.225552946329,acc,,,
10758,1644542479618721008,0.598205626011,-9.62032318115,0.264779537916,acc,,,
10759,1644542479620170832,,,,gyr,0.0,-0.0436332300305,0.0069813169539
10760,1644542479620734930,0.558979034424,-9.67916297913,0.225552946329,acc,,,
10761,1644542479622748852,0.558979034424,-9.61051654816,0.225552946329,acc,,,
10762,1644542479624764681,0.627625584602,-9.61051654816,0.225552946329,acc,,,
10763,1644542479625182629,,,,gyr,-0.00349065847695,-0.0209439508617,0.00523598771542
10764,1644542479626778603,0.57859236002,-9.61051654816,0.225552946329,acc,,,
10765,1644542479628792763,0.57859236002,-9.61051654816,0.137293100357,acc,,,
10766,1644542479630194664,,,,gyr,-0.00349065847695,-0.0191986225545,0.0069813169539
10767,1644542479630806684,0.558979034424,-9.61051654816,0.196132987738,acc,,,
10768,1644542479632820606,0.598205626011,-9.64974308014,0.196132987738,acc,,,
10769,1644542479634834528,0.57859236002,-9.58109664917,0.12748645246,acc,,,
10770,1644542479635206461,,,,gyr,0.0,-0.0139626339078,0.00523598771542
10771,1644542479636848450,0.558979034424,-9.66935634613,0.166713044047,acc,,,
10772,1644542479638862371,0.509945809841,-9.58109664917,0.0980664938688,acc,,,
10773,1644542479640218258,,,,gyr,0.0,-0.0209439508617,-0.00174532923847
10774,1644542479640878201,0.509945809841,-9.58109664917,0.0980664938688,acc,,,
10775,1644542479642892122,0.529559075832,-9.62032318115,0.294199496508,acc,,,
10776,1644542479644906282,0.598205626011,-9.56148338318,0.196132987738,acc,,,
10777,1644542479645230293,,,,gyr,-0.00174532923847,-0.0349065847695,-0.0139626339078
10778,1644542479646920204,0.637432217598,-9.66935634613,0.245166242123,acc,,,
10779,1644542479648934126,0.558979034424,-9.64974308014,0.362846046686,acc,,,
10780,1644542479650241852,,,,gyr,0.0,-0.0471238903701,-0.0139626339078
10781,1644542479650948048,0.558979034424,-9.58109664917,0.196132987738,acc,,,
10782,1644542479652961969,0.549172401428,-9.62032318115,0.245166242123,acc,,,
10783,1644542479654975891,0.558979034424,-9.61051654816,0.245166242123,acc,,,
10784,1644542479655253887,,,,gyr,0.00349065847695,-0.0436332300305,-0.00523598771542
10785,1644542479656989813,0.57859236002,-9.62032318115,0.245166242123,acc,,,
10786,1644542479659003735,0.627625584602,-9.64974308014,0.264779537916,acc,,,
10787,1644542479660265684,,,,gyr,0.0069813169539,-0.0418879017234,-0.00872664619237
10788,1644542479661017656,0.558979034424,-9.61051654816,0.274586200714,acc,,,
10789,1644542479663033724,0.558979034424,-9.64974308014,0.245166242123,acc,,,
10790,1644542479665047646,0.637432217598,-9.61051654816,0.264779537916,acc,,,
10791,1644542479665277481,,,,gyr,0.00174532923847,-0.0349065847695,-0.00174532923847
10792,1644542479667061567,0.598205626011,-9.62032318115,0.274586200714,acc,,,
10793,1644542479669075489,0.558979034424,-9.61051654816,0.225552946329,acc,,,
10794,1644542479670289516,,,,gyr,0.00523598771542,-0.0296705961227,-0.0069813169539
10795,1644542479671089411,0.558979034424,-9.61051654816,0.245166242123,acc,,,
10796,1644542479673103333,0.598205626011,-9.61051654816,0.196132987738,acc,,,
10797,1644542479675119400,0.598205626011,-9.64974308014,0.294199496508,acc,,,
10798,1644542479675301313,,,,gyr,0.00349065847695,-0.0523598790169,-0.00349065847695
10799,1644542479677133322,0.627625584602,-9.64974308014,0.245166242123,acc,,,
10800,1644542479679147243,0.598205626011,-9.64974308014,0.294199496508,acc,,,
10801,1644542479680313349,,,,gyr,0.00174532923847,-0.0610865242779,-0.00349065847695
10802,1644542479681161165,0.666852176189,-9.61051654816,0.294199496508,acc,,,
10803,1644542479683175087,0.637432217598,-9.67916297913,0.38245934248,acc,,,
10804,1644542479685189009,0.627625584602,-9.62032318115,0.343232750893,acc,,,
10805,1644542479685324907,,,,gyr,0.0,-0.0558505356312,0.0
10806,1644542479687202930,0.627625584602,-9.62032318115,0.274586200714,acc,,,
10807,1644542479689216852,0.666852176189,-9.61051654816,0.362846046686,acc,,,
10808,1644542479690336943,,,,gyr,-0.00523598771542,-0.0296705961227,0.0
10809,1644542479691231012,0.666852176189,-9.64974308014,0.274586200714,acc,,,
10810,1644542479693246841,0.627625584602,-9.66935634613,0.294199496508,acc,,,
10811,1644542479695260763,0.637432217598,-9.64974308014,0.294199496508,acc,,,
10812,1644542479695348740,,,,gyr,-0.00174532923847,-0.00523598771542,0.0
10813,1644542479697274685,0.666852176189,-9.62032318115,0.274586200714,acc,,,
10814,1644542479699288607,0.637432217598,-9.64974308014,0.245166242123,acc,,,
10815,1644542479700360537,,,,gyr,-0.00349065847695,-0.00349065847695,0.00349065847695
10816,1644542479701302528,0.686465501785,-9.58109664917,0.274586200714,acc,,,
10817,1644542479703316450,0.627625584602,-9.58109664917,0.294199496508,acc,,,
10818,1644542479705330610,0.627625584602,-9.64974308014,0.264779537916,acc,,,
10819,1644542479705372572,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
10820,1644542479707346439,0.598205626011,-9.66935634613,0.225552946329,acc,,,
10821,1644542479709360361,0.637432217598,-9.64974308014,0.274586200714,acc,,,
10822,1644542479710384369,,,,gyr,-0.00523598771542,-0.00174532923847,0.00349065847695
10823,1644542479711374283,0.627625584602,-9.62032318115,0.225552946329,acc,,,
10824,1644542479713388205,0.57859236002,-9.64974308014,0.274586200714,acc,,,
10825,1644542479715396166,,,,gyr,0.0,0.0,0.0
10826,1644542479715402126,0.637432217598,-9.64974308014,0.245166242123,acc,,,
10827,1644542479717416048,0.627625584602,-9.61051654816,0.343232750893,acc,,,
10828,1644542479719430208,0.598205626011,-9.57129001617,0.264779537916,acc,,,
10829,1644542479720406055,,,,gyr,0.0,0.0,0.0
10830,1644542479721444130,0.57859236002,-9.66935634613,0.294199496508,acc,,,
10831,1644542479723458052,0.57859236002,-9.66935634613,0.294199496508,acc,,,
10832,1644542479725417852,,,,gyr,-0.00174532923847,0.0,0.00174532923847
10833,1644542479725471973,0.558979034424,-9.61051654816,0.264779537916,acc,,,
10834,1644542479727485895,0.558979034424,-9.61051654816,0.313812792301,acc,,,
10835,1644542479729499817,0.558979034424,-9.62032318115,0.362846046686,acc,,,
10836,1644542479730429649,,,,gyr,-0.00174532923847,-0.00349065847695,0.0
10837,1644542479731513739,0.558979034424,-9.61051654816,0.313812792301,acc,,,
10838,1644542479733527660,0.598205626011,-9.62032318115,0.343232750893,acc,,,
10839,1644542479735441685,,,,gyr,-0.00523598771542,0.0,0.0
10840,1644542479735541582,0.558979034424,-9.58109664917,0.274586200714,acc,,,
10841,1644542479737555742,0.529559075832,-9.62032318115,0.225552946329,acc,,,
10842,1644542479739569664,0.558979034424,-9.58109664917,0.294199496508,acc,,,
10843,1644542479740453482,,,,gyr,0.0,-0.00174532923847,0.0
10844,1644542479741583586,0.529559075832,-9.61051654816,0.225552946329,acc,,,
10845,1644542479743597507,0.549172401428,-9.61051654816,0.264779537916,acc,,,
10846,1644542479745465279,,,,gyr,-0.00174532923847,0.0,0.0
10847,1644542479745611429,0.558979034424,-9.62032318115,0.264779537916,acc,,,
10848,1644542479747625351,0.549172401428,-9.57129001617,0.264779537916,acc,,,
10849,1644542479749639273,0.549172401428,-9.61051654816,0.274586200714,acc,,,
10850,1644542479750477314,,,,gyr,0.0,-0.00349065847695,0.0
10851,1644542479751653194,0.57859236002,-9.61051654816,0.196132987738,acc,,,
10852,1644542479753667355,0.558979034424,-9.58109664917,0.274586200714,acc,,,
10853,1644542479755489111,,,,gyr,-0.00174532923847,-0.00174532923847,-0.00523598771542
10854,1644542479755681038,0.598205626011,-9.61051654816,0.264779537916,acc,,,
10855,1644542479757694960,0.598205626011,-9.58109664917,0.294199496508,acc,,,
10856,1644542479759708881,0.598205626011,-9.62032318115,0.225552946329,acc,,,
10857,1644542479760500908,,,,gyr,0.00174532923847,0.0,0.0
10858,1644542479761722803,0.598205626011,-9.66935634613,0.245166242123,acc,,,
10859,1644542479763736725,0.558979034424,-9.64974308014,0.245166242123,acc,,,
10860,1644542479765512705,,,,gyr,-0.00174532923847,0.0,-0.00349065847695
10861,1644542479765750647,0.598205626011,-9.61051654816,0.245166242123,acc,,,
10862,1644542479767764568,0.598205626011,-9.58109664917,0.196132987738,acc,,,
10863,1644542479769778490,0.627625584602,-9.62032318115,0.196132987738,acc,,,
10864,1644542479770524740,,,,gyr,-0.00174532923847,0.0,0.0
10865,1644542479771792650,0.627625584602,-9.62032318115,0.245166242123,acc,,,
10866,1644542479773806572,0.637432217598,-9.62032318115,0.225552946329,acc,,,
10867,1644542479775536537,,,,gyr,0.0,-0.00174532923847,-0.00349065847695
10868,1644542479775820494,0.666852176189,-9.66935634613,0.196132987738,acc,,,
10869,1644542479777834415,0.627625584602,-9.58109664917,0.166713044047,acc,,,
10870,1644542479779848337,0.666852176189,-9.64974308014,0.176519691944,acc,,,
10871,1644542479780548334,,,,gyr,-0.00349065847695,0.0,-0.00349065847695
10872,1644542479781862259,0.666852176189,-9.61051654816,0.196132987738,acc,,,
10873,1644542479783876181,0.637432217598,-9.62032318115,0.196132987738,acc,,,
10874,1644542479785560131,,,,gyr,-0.00523598771542,-0.00174532923847,0.00174532923847
10875,1644542479785890102,0.627625584602,-9.64974308014,0.166713044047,acc,,,
10876,1644542479787903786,0.666852176189,-9.64974308014,0.245166242123,acc,,,
10877,1644542479789917707,0.627625584602,-9.64974308014,0.196132987738,acc,,,
10878,1644542479790571690,,,,gyr,-0.00523598771542,-0.00174532923847,0.0
10879,1644542479791931629,0.686465501785,-9.64974308014,0.245166242123,acc,,,
10880,1644542479793945313,0.666852176189,-9.62032318115,0.225552946329,acc,,,
10881,1644542479795583248,,,,gyr,-0.0069813169539,-0.00174532923847,0.00349065847695
10882,1644542479795959234,0.637432217598,-9.62032318115,0.196132987738,acc,,,
10883,1644542479797973156,0.627625584602,-9.62032318115,0.294199496508,acc,,,
10884,1644542479799984932,0.637432217598,-9.66935634613,0.274586200714,acc,,,
10885,1644542479800595045,,,,gyr,-0.00349065847695,-0.00174532923847,0.00174532923847
10886,1644542479801998854,0.598205626011,-9.64974308014,0.264779537916,acc,,,
10887,1644542479804012775,0.598205626011,-9.64974308014,0.313812792301,acc,,,
10888,1644542479805606365,,,,gyr,-0.00523598771542,-0.00349065847695,0.00349065847695
10889,1644542479806026459,0.598205626011,-9.58109664917,0.264779537916,acc,,,
10890,1644542479808040380,0.598205626011,-9.64974308014,0.245166242123,acc,,,
10891,1644542479810054302,0.549172401428,-9.62032318115,0.225552946329,acc,,,
10892,1644542479810618162,,,,gyr,-0.00872664619237,0.0,0.00349065847695
10893,1644542479812067986,0.598205626011,-9.61051654816,0.225552946329,acc,,,
10894,1644542479814081669,0.627625584602,-9.61051654816,0.274586200714,acc,,,
10895,1644542479815629721,,,,gyr,-0.00523598771542,0.00174532923847,0.00349065847695
10896,1644542479816093445,0.627625584602,-9.66935634613,0.225552946329,acc,,,
10897,1644542479818107367,0.627625584602,-9.62032318115,0.225552946329,acc,,,
10898,1644542479820121288,0.558979034424,-9.61051654816,0.245166242123,acc,,,
