,field.header.stamp,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,type,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
14438,1644543068329224825,,,,gyr,-0.0279252678156,0.0296705961227,0.0715584978461
14439,1644543068329725266,,,,gyr,-0.0261799395084,0.0174532923847,-0.129154369235
14440,1644543068329815388,-0.0784531980753,-9.70858287811,0.343232750893,acc,,,
14441,1644543068330276012,,,,gyr,-0.0523598790169,0.0,0.0296705961227
14442,1644543068330728531,,,,gyr,0.0226892791688,0.111701071262,0.0593411922455
14443,1644543068331231117,,,,gyr,-0.0069813169539,0.0837758034468,-0.0593411922455
14444,1644543068331733942,,,,gyr,-0.00523598771542,0.0506145469844,0.0296705961227
14445,1644543068331831932,-0.0980664938688,-9.62032318115,0.313812792301,acc,,,
14446,1644543068332234383,,,,gyr,-0.0209439508617,0.0,0.0523598790169
14447,1644543068332785130,,,,gyr,0.0191986225545,0.0802851468325,-0.0436332300305
14448,1644543068333237886,,,,gyr,-0.0296705961227,0.120427720249,0.0349065847695
14449,1644543068333740234,,,,gyr,-0.0104719754308,0.0261799395084,-0.0174532923847
14450,1644543068333848476,-0.0980664938688,-9.58109664917,0.264779537916,acc,,,
14451,1644543068334242821,,,,gyr,-0.0104719754308,0.115191727877,-0.00523598771542
14452,1644543068334743500,,,,gyr,-0.069813169539,0.0506145469844,-0.0279252678156
14453,1644543068335292339,,,,gyr,0.0471238903701,0.120427720249,-0.0418879017234
14454,1644543068335746765,,,,gyr,-0.0139626339078,0.0750491544604,0.0872664600611
14455,1644543068335862875,-0.0980664938688,-9.67916297913,0.343232750893,acc,,,
14456,1644543068336249352,,,,gyr,-0.0837758034468,0.130899697542,-0.120427720249
14457,1644543068336751938,,,,gyr,0.00872664619237,0.0296705961227,0.0837758034468
14458,1644543068337252617,,,,gyr,-0.00174532923847,0.185004904866,-0.0261799395084
14459,1644543068337803125,,,,gyr,-0.00174532923847,0.0785398185253,0.0349065847695
14460,1644543068337879419,-0.196132987738,-9.61051654816,0.343232750893,acc,,,
14461,1644543068338255882,,,,gyr,-0.0558505356312,0.197222203016,0.0139626339078
14462,1644543068338758230,,,,gyr,0.0925024524331,-0.00872664619237,0.0296705961227
14463,1644543068339261055,,,,gyr,-0.115191727877,0.176278248429,-0.174532920122
14464,1644543068339761734,,,,gyr,0.0349065847695,0.171042263508,0.193731546402
14465,1644543068339895725,-0.0294199492782,-9.62032318115,0.166713044047,acc,,,
14466,1644543068340312243,,,,gyr,0.0610865242779,0.0785398185253,-0.0471238903701
14467,1644543068340764999,,,,gyr,-0.0837758034468,0.0925024524331,0.0174532923847
14468,1644543068341267586,,,,gyr,0.00349065847695,0.176278248429,0.0
14469,1644543068341769934,,,,gyr,-0.00349065847695,0.0645771846175,-0.0610865242779
14470,1644543068341914415,0.166713044047,-9.62032318115,0.0980664938688,acc,,,
14471,1644543068342270851,,,,gyr,0.0296705961227,0.0680678412318,0.102974422276
14472,1644543068342819452,,,,gyr,-0.0383972451091,0.122173048556,-0.0296705961227
14473,1644543068343273878,,,,gyr,0.0296705961227,0.0436332300305,0.0139626339078
14474,1644543068343776703,,,,gyr,-0.0139626339078,0.0383972451091,-0.0296705961227
14475,1644543068343930721,0.0784531980753,-9.64974308014,0.0784531980753,acc,,,
14476,1644543068344279051,,,,gyr,0.0226892791688,0.102974422276,-0.0418879017234
14477,1644543068344779730,,,,gyr,-0.0558505356312,-0.0209439508617,0.129154369235
14478,1644543068345328331,,,,gyr,0.0139626339078,0.0279252678156,-0.0715584978461
14479,1644543068345782995,,,,gyr,0.0,0.0645771846175,0.0139626339078
14480,1644543068345945120,0.0294199492782,-9.62032318115,0.264779537916,acc,,,
14481,1644543068346285582,,,,gyr,-0.0436332300305,0.0383972451091,0.0471238903701
14482,1644543068346786022,,,,gyr,-0.0104719754308,-0.0296705961227,-0.0767944902182
14483,1644543068347288847,,,,gyr,-0.00174532923847,0.0349065847695,-0.0174532923847
14484,1644543068347837448,,,,gyr,-0.0802851468325,0.0139626339078,0.0226892791688
14485,1644543068347961664,0.0,-9.64974308014,0.225552946329,acc,,,
14486,1644543068348291874,,,,gyr,0.0977384373546,0.0296705961227,0.0593411922455
14487,1644543068348794699,,,,gyr,-0.0610865242779,-0.0296705961227,0.0436332300305
14488,1644543068349295139,,,,gyr,-0.0750491544604,0.0139626339078,-0.153588980436
14489,1644543068349797964,,,,gyr,0.0383972451091,0.0506145469844,0.104719758034
14490,1644543068349977970,0.0,-9.66935634613,0.196132987738,acc,,,
14491,1644543068350346565,,,,gyr,0.0523598790169,-0.0767944902182,-0.0383972451091
14492,1644543068350800991,,,,gyr,-0.0942477807403,0.0191986225545,0.106465086341
14493,1644543068351303816,,,,gyr,0.0942477807403,0.0349065847695,-0.0715584978461
14494,1644543068351806402,,,,gyr,-0.0785398185253,-0.0174532923847,-0.0558505356312
14495,1644543068351992607,-0.0392265990376,-9.64974308014,0.245166242123,acc,,,
14496,1644543068352306843,,,,gyr,-0.0139626339078,0.00523598771542,0.0890117883682
14497,1644543068352855682,,,,gyr,-0.0209439508617,0.0767944902182,-0.0314159244299
14498,1644543068353310108,,,,gyr,-0.0383972451091,-0.109955742955,0.0645771846175
14499,1644543068353812695,,,,gyr,0.0349065847695,0.0279252678156,-0.0750491544604
14500,1644543068354009151,-0.0784531980753,-9.64974308014,0.294199496508,acc,,,
14501,1644543068354315519,,,,gyr,-0.00523598771542,-0.0226892791688,0.0174532923847
14502,1644543068354815960,,,,gyr,0.0209439508617,-0.0226892791688,0.0296705961227
14503,1644543068355364799,,,,gyr,-0.0349065847695,-0.00174532923847,-0.0383972451091
14504,1644543068355819225,,,,gyr,0.0139626339078,0.0506145469844,-0.0104719754308
14505,1644543068356025457,-0.0392265990376,-9.61051654816,0.225552946329,acc,,,
14506,1644543068356321812,,,,gyr,-0.0174532923847,-0.0523598790169,-0.0104719754308
14507,1644543068356822491,,,,gyr,0.00174532923847,0.0436332300305,0.00349065847695
14508,1644543068357324839,,,,gyr,0.0279252678156,-0.0226892791688,-0.0558505356312
14509,1644543068357873678,,,,gyr,-0.0645771846175,-0.00174532923847,0.0069813169539
14510,1644543068358042002,-0.0294199492782,-9.61051654816,0.176519691944,acc,,,
14511,1644543068358328342,,,,gyr,0.0715584978461,-0.0349065847695,0.115191727877
14512,1644543068358830929,,,,gyr,-0.0715584978461,-0.00174532923847,-0.0104719754308
14513,1644543068359331608,,,,gyr,0.0174532923847,0.0610865242779,-0.0645771846175
14514,1644543068359834194,,,,gyr,-0.0261799395084,-0.00872664619237,0.0139626339078
14515,1644543068360058308,-0.0294199492782,-9.64974308014,0.196132987738,acc,,,
14516,1644543068360382795,,,,gyr,0.0383972451091,0.0104719754308,0.0680678412318
14517,1644543068360837460,,,,gyr,-0.0261799395084,-0.0139626339078,-0.0558505356312
14518,1644543068361340046,,,,gyr,0.0226892791688,0.0104719754308,0.0680678412318
14519,1644543068361840487,,,,gyr,-0.0174532923847,-0.0383972451091,-0.0436332300305
14520,1644543068362074852,-0.0784531980753,-9.62032318115,0.294199496508,acc,,,
14521,1644543068362343311,,,,gyr,0.0209439508617,0.0,0.129154369235
14522,1644543068362891912,,,,gyr,-0.0785398185253,0.0558505356312,-0.171042263508
14523,1644543068363346338,,,,gyr,0.0785398185253,-0.0610865242779,-0.0715584978461
14524,1644543068363849163,,,,gyr,-0.0436332300305,-0.0558505356312,0.157079637051
14525,1644543068364091396,-0.0392265990376,-9.67916297913,0.245166242123,acc,,,
14526,1644543068364349604,,,,gyr,-0.0191986225545,0.0942477807403,-0.0645771846175
14527,1644543068364852190,,,,gyr,0.0069813169539,-0.0349065847695,-0.0139626339078
14528,1644543068365400791,,,,gyr,-0.0349065847695,0.0069813169539,0.0471238903701
14529,1644543068365855455,,,,gyr,0.0139626339078,-0.069813169539,0.0471238903701
14530,1644543068366107702,0.0,-9.64974308014,0.176519691944,acc,,,
14531,1644543068366358042,,,,gyr,0.0226892791688,0.0593411922455,-0.069813169539
14532,1644543068366858721,,,,gyr,-0.0383972451091,-0.00349065847695,0.0104719754308
14533,1644543068367361307,,,,gyr,-0.0174532923847,-0.0471238903701,0.0436332300305
14534,1644543068367909908,,,,gyr,0.0383972451091,-0.0139626339078,-0.111701071262
14535,1644543068368124247,0.0,-9.64974308014,0.245166242123,acc,,,
14536,1644543068368364573,,,,gyr,0.0069813169539,0.0174532923847,0.0837758034468
14537,1644543068368867159,,,,gyr,-0.0872664600611,-0.0296705961227,-0.0645771846175
14538,1644543068369367599,,,,gyr,0.0069813169539,0.0593411922455,0.0715584978461
14539,1644543068369870424,,,,gyr,0.0261799395084,-0.069813169539,-0.0610865242779
14540,1644543068370140553,-0.0392265990376,-9.66935634613,0.274586200714,acc,,,
14541,1644543068370419025,,,,gyr,0.0104719754308,-0.00872664619237,-0.00174532923847
14542,1644543068370873451,,,,gyr,-0.0209439508617,0.0349065847695,0.104719758034
14543,1644543068371376276,,,,gyr,0.0,-0.0314159244299,-0.0558505356312
14544,1644543068371876717,,,,gyr,-0.0139626339078,0.0139626339078,-0.0523598790169
14545,1644543068372157335,-0.0294199492782,-9.61051654816,0.245166242123,acc,,,
14546,1644543068372379303,,,,gyr,0.069813169539,-0.0349065847695,0.104719758034
14547,1644543068372928143,,,,gyr,-0.0558505356312,0.0383972451091,-0.102974422276
14548,1644543068373382568,,,,gyr,-0.0436332300305,-0.0104719754308,0.0523598790169
14549,1644543068373885155,,,,gyr,0.0872664600611,0.0139626339078,0.0
14550,1644543068374171734,-0.00980664975941,-9.67916297913,0.245166242123,acc,,,
14551,1644543068374386072,,,,gyr,-0.0279252678156,-0.0383972451091,0.0349065847695
14552,1644543068374888420,,,,gyr,-0.0314159244299,0.0226892791688,-0.00349065847695
14553,1644543068375437260,,,,gyr,-0.0191986225545,-0.0296705961227,0.0174532923847
14554,1644543068375891685,,,,gyr,0.0296705961227,-0.0104719754308,0.0436332300305
14555,1644543068376188040,-0.00980664975941,-9.62032318115,0.176519691944,acc,,,
14556,1644543068376394272,,,,gyr,-0.0523598790169,-0.0226892791688,-0.0383972451091
14557,1644543068376894951,,,,gyr,0.0593411922455,0.0104719754308,0.00872664619237
14558,1644543068377397537,,,,gyr,-0.0471238903701,0.0715584978461,-0.0174532923847
14559,1644543068377946377,,,,gyr,0.0436332300305,-0.0471238903701,0.0191986225545
14560,1644543068378204584,0.0,-9.71838951111,0.245166242123,acc,,,
14561,1644543068378400803,,,,gyr,0.0209439508617,0.0558505356312,-0.0174532923847
14562,1644543068378903389,,,,gyr,-0.0209439508617,-0.0523598790169,0.0296705961227
14563,1644543068379404068,,,,gyr,-0.0383972451091,-0.0139626339078,0.0191986225545
14564,1644543068379906416,,,,gyr,-0.0349065847695,0.0104719754308,-0.141371667385
14565,1644543068380220890,-0.0294199492782,-9.64974308014,0.225552946329,acc,,,
14566,1644543068380455256,,,,gyr,0.0593411922455,-0.0349065847695,0.0959931090474
14567,1644543068380909920,,,,gyr,-0.0191986225545,0.0261799395084,0.11344639957
14568,1644543068381412268,,,,gyr,0.0209439508617,0.0715584978461,-0.130899697542
14569,1644543068381913185,,,,gyr,-0.00349065847695,-0.153588980436,0.0296705961227
14570,1644543068382237434,-0.0294199492782,-9.58109664917,0.264779537916,acc,,,
14571,1644543068382415771,,,,gyr,-0.0558505356312,0.0925024524331,-0.0279252678156
14572,1644543068382964373,,,,gyr,0.00349065847695,0.0,-0.0436332300305
14573,1644543068383419037,,,,gyr,0.0349065847695,0.0139626339078,0.118682384491
14574,1644543068383921623,,,,gyr,0.0349065847695,-0.0942477807403,-0.0750491544604
14575,1644543068384253979,-0.0686465501785,-9.61051654816,0.274586200714,acc,,,
14576,1644543068384422064,,,,gyr,0.0209439508617,0.0436332300305,0.106465086341
14577,1644543068384924889,,,,gyr,-0.0680678412318,0.0104719754308,-0.0802851468325
14578,1644543068385473490,,,,gyr,0.0610865242779,-0.0226892791688,-0.0174532923847
14579,1644543068385927916,,,,gyr,-0.0925024524331,0.0104719754308,0.0506145469844
14580,1644543068386268377,-0.00980664975941,-9.66935634613,0.294199496508,acc,,,
14581,1644543068386430740,,,,gyr,0.00523598771542,-0.0069813169539,0.0
14582,1644543068386931181,,,,gyr,-0.00523598771542,0.0750491544604,0.0209439508617
14583,1644543068387433767,,,,gyr,0.0296705961227,-0.0558505356312,-0.0558505356312
14584,1644543068387982368,,,,gyr,0.0104719754308,-0.0558505356312,0.0349065847695
14585,1644543068388286829,0.00980664975941,-9.58109664917,0.245166242123,acc,,,
14586,1644543068388437033,,,,gyr,-0.0191986225545,-0.00523598771542,-0.0174532923847
14587,1644543068388939619,,,,gyr,-0.0383972451091,0.0349065847695,0.0139626339078
14588,1644543068389440298,,,,gyr,0.0506145469844,0.0506145469844,0.0209439508617
14589,1644543068389942884,,,,gyr,-0.0261799395084,-0.0349065847695,-0.0977384373546
14590,1644543068390301228,-0.00980664975941,-9.58109664917,0.245166242123,acc,,,
14591,1644543068390491486,,,,gyr,-0.0209439508617,0.00872664619237,0.0209439508617
14592,1644543068390946150,,,,gyr,0.0558505356312,0.0436332300305,0.0104719754308
14593,1644543068391448736,,,,gyr,0.0139626339078,-0.0139626339078,0.0436332300305
14594,1644543068391949177,,,,gyr,0.0418879017234,-0.0558505356312,-0.0523598790169
14595,1644543068392317533,0.00980664975941,-9.62032318115,0.245166242123,acc,,,
14596,1644543068392452002,,,,gyr,-0.136135682464,0.0750491544604,0.0261799395084
14597,1644543068393000603,,,,gyr,0.0837758034468,0.0,-0.0104719754308
14598,1644543068393455029,,,,gyr,-0.0506145469844,-0.0383972451091,0.0436332300305
14599,1644543068393957853,,,,gyr,0.0436332300305,-0.0104719754308,0.0593411922455
14600,1644543068394334316,-0.0294199492782,-9.61051654816,0.225552946329,acc,,,
14601,1644543068394458294,,,,gyr,-0.0558505356312,0.130899697542,-0.130899697542
14602,1644543068394960880,,,,gyr,0.0383972451091,-0.171042263508,0.202458187938
14603,1644543068395509481,,,,gyr,-0.0069813169539,0.069813169539,-0.0645771846175
14604,1644543068395964146,,,,gyr,-0.0471238903701,0.0069813169539,-0.0925024524331
14605,1644543068396350622,-0.00980664975941,-9.62032318115,0.264779537916,acc,,,
14606,1644543068396466732,,,,gyr,0.0506145469844,-0.0104719754308,0.102974422276
14607,1644543068396967411,,,,gyr,-0.0436332300305,0.0314159244299,-0.069813169539
14608,1644543068397469997,,,,gyr,-0.0104719754308,0.00174532923847,0.0523598790169
14609,1644543068398018837,,,,gyr,0.0436332300305,-0.0436332300305,0.106465086341
14610,1644543068398367167,0.00980664975941,-9.61051654816,0.225552946329,acc,,,
14611,1644543068398473263,,,,gyr,-0.0349065847695,0.0977384373546,-0.137881010771
14612,1644543068398975849,,,,gyr,0.0523598790169,-0.0872664600611,0.104719758034
14613,1644543068399476528,,,,gyr,-0.0436332300305,-0.00174532923847,-0.122173048556
14614,1644543068399979115,,,,gyr,-0.0296705961227,0.0104719754308,-0.0296705961227
14615,1644543068400383472,0.0392265990376,-9.58109664917,0.264779537916,acc,,,
14616,1644543068400527716,,,,gyr,0.0436332300305,0.0139626339078,0.0959931090474
14617,1644543068400982380,,,,gyr,-0.0296705961227,-0.0104719754308,0.0296705961227
14618,1644543068401484966,,,,gyr,0.069813169539,0.0069813169539,-0.0925024524331
14619,1644543068401985645,,,,gyr,-0.0471238903701,0.0645771846175,0.0645771846175
14620,1644543068402397871,0.0,-9.61051654816,0.225552946329,acc,,,
14621,1644543068402487993,,,,gyr,-0.0296705961227,-0.0767944902182,0.0104719754308
14622,1644543068403036833,,,,gyr,0.0837758034468,0.0645771846175,-0.122173048556
14623,1644543068403491497,,,,gyr,-0.0471238903701,-0.0680678412318,0.0802851468325
14624,1644543068403993845,,,,gyr,0.0558505356312,0.0645771846175,0.00174532923847
14625,1644543068404414654,-0.00980664975941,-9.67916297913,0.196132987738,acc,,,
14626,1644543068404494524,,,,gyr,-0.109955742955,-0.0139626339078,-0.0523598790169
14627,1644543068404997349,,,,gyr,0.0872664600611,-0.0139626339078,0.0523598790169
14628,1644543068405545950,,,,gyr,-0.00523598771542,0.00523598771542,-0.0785398185253
14629,1644543068406000376,,,,gyr,0.0471238903701,0.0593411922455,0.0837758034468
14630,1644543068406430960,-0.0294199492782,-9.66935634613,0.264779537916,acc,,,
14631,1644543068406502962,,,,gyr,-0.0349065847695,-0.104719758034,-0.0436332300305
14632,1644543068407003641,,,,gyr,0.0383972451091,-0.00349065847695,0.0558505356312
14633,1644543068407506466,,,,gyr,-0.0855211317539,0.069813169539,-0.106465086341
14634,1644543068408054829,,,,gyr,0.0383972451091,-0.0942477807403,0.0959931090474
14635,1644543068408447504,0.0,-9.58109664917,0.196132987738,acc,,,
14636,1644543068408509493,,,,gyr,0.0226892791688,0.0209439508617,-0.0471238903701
14637,1644543068409012318,,,,gyr,-0.0104719754308,0.0610865242779,0.0383972451091
14638,1644543068409512758,,,,gyr,-0.0296705961227,-0.0645771846175,-0.0349065847695
14639,1644543068410015345,,,,gyr,-0.00872664619237,0.0349065847695,0.0226892791688
14640,1644543068410465717,0.00980664975941,-9.62032318115,0.343232750893,acc,,,
14641,1644543068410563946,,,,gyr,0.0610865242779,0.0209439508617,-0.0383972451091
14642,1644543068411018610,,,,gyr,-0.0506145469844,-0.00174532923847,-0.0191986225545
14643,1644543068411521196,,,,gyr,0.0226892791688,0.0610865242779,0.0174532923847
14644,1644543068412021637,,,,gyr,-0.00523598771542,-0.069813169539,0.144862323999
14645,1644543068412480116,0.0,-9.64974308014,0.264779537916,acc,,,
14646,1644543068412524462,,,,gyr,-0.0314159244299,0.0069813169539,-0.223402142525
14647,1644543068413073063,,,,gyr,0.0314159244299,-0.0104719754308,0.123918376863
14648,1644543068413527489,,,,gyr,-0.0296705961227,-0.00174532923847,0.00349065847695
14649,1644543068414030313,,,,gyr,0.0139626339078,-0.0209439508617,-0.0226892791688
14650,1644543068414496899,0.00980664975941,-9.64974308014,0.225552946329,acc,,,
14651,1644543068414530754,,,,gyr,0.00349065847695,0.0069813169539,0.0139626339078
14652,1644543068415033340,,,,gyr,-0.00174532923847,0.0104719754308,0.122173048556
14653,1644543068415581942,,,,gyr,0.0104719754308,0.0593411922455,-0.197222203016
14654,1644543068416036606,,,,gyr,-0.0349065847695,-0.0802851468325,0.0296705961227
14655,1644543068416513205,0.0,-9.64974308014,0.264779537916,acc,,,
14656,1644543068416537285,,,,gyr,0.0383972451091,0.0645771846175,0.0750491544604
14657,1644543068417039871,,,,gyr,-0.00523598771542,-0.0872664600611,-0.0471238903701
14658,1644543068417542458,,,,gyr,-0.0296705961227,0.0349065847695,-0.102974422276
14659,1644543068418091059,,,,gyr,-0.00523598771542,0.0191986225545,0.174532920122
14660,1644543068418529749,0.0,-9.61051654816,0.225552946329,acc,,,
14661,1644543068418545723,,,,gyr,-0.0139626339078,-0.0296705961227,-0.0837758034468
14662,1644543068419046402,,,,gyr,0.0610865242779,0.0104719754308,-0.0069813169539
14663,1644543068419548750,,,,gyr,-0.0506145469844,0.0,-0.0226892791688
14664,1644543068420051575,,,,gyr,0.0314159244299,0.0191986225545,0.150098308921
14665,1644543068420546055,-0.00980664975941,-9.64974308014,0.274586200714,acc,,,
14666,1644543068420600176,,,,gyr,-0.0872664600611,-0.0139626339078,-0.167551606894
