,field.header.stamp,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,type,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
6657,1644542398700021505,,,,gyr,0.0,0.0,0.00349065847695
6658,1644542398700409412,0.0686465501785,-9.61051654816,-0.38245934248,acc,,,
6659,1644542398702422857,0.0392265990376,-9.61051654816,-0.343232750893,acc,,,
6660,1644542398704438448,0.0686465501785,-9.62032318115,-0.343232750893,acc,,,
6661,1644542398705032587,,,,gyr,0.0,0.0,0.0
6662,1644542398706452131,0.0980664938688,-9.62032318115,-0.343232750893,acc,,,
6663,1644542398708465576,0.0784531980753,-9.62032318115,-0.313812792301,acc,,,
6664,1644542398710043192,,,,gyr,-0.00174532923847,0.0,0.00349065847695
6665,1644542398710479259,0.0392265990376,-9.58109664917,-0.362846046686,acc,,,
6666,1644542398712494612,0.0980664938688,-9.62032318115,-0.362846046686,acc,,,
6667,1644542398714508295,0.0784531980753,-9.61051654816,-0.343232750893,acc,,,
6668,1644542398715054274,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
6669,1644542398716523886,0.0784531980753,-9.61051654816,-0.313812792301,acc,,,
6670,1644542398718537331,0.0392265990376,-9.64974308014,-0.362846046686,acc,,,
6671,1644542398720065117,,,,gyr,-0.00174532923847,-0.00349065847695,0.0
6672,1644542398720551014,0.0392265990376,-9.58109664917,-0.362846046686,acc,,,
6673,1644542398722564459,0.0980664938688,-9.58109664917,-0.362846046686,acc,,,
6674,1644542398724578142,0.0392265990376,-9.62032318115,-0.38245934248,acc,,,
6675,1644542398725075960,,,,gyr,0.0,0.0,0.0
6676,1644542398726593733,0.0784531980753,-9.58109664917,-0.362846046686,acc,,,
6677,1644542398728607178,0.0686465501785,-9.61051654816,-0.362846046686,acc,,,
6678,1644542398730086803,,,,gyr,-0.00349065847695,0.0,0.00174532923847
6679,1644542398730620861,0.0392265990376,-9.58109664917,-0.362846046686,acc,,,
6680,1644542398732634306,0.0686465501785,-9.58109664917,-0.343232750893,acc,,,
6681,1644542398734649897,0.0294199492782,-9.58109664917,-0.343232750893,acc,,,
6682,1644542398735097885,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
6683,1644542398736663342,0.0392265990376,-9.62032318115,-0.343232750893,acc,,,
6684,1644542398738677025,0.00980664975941,-9.58109664917,-0.313812792301,acc,,,
6685,1644542398740108728,,,,gyr,0.0,-0.00174532923847,0.00174532923847
6686,1644542398740692616,0.0392265990376,-9.61051654816,-0.362846046686,acc,,,
6687,1644542398742706060,0.0294199492782,-9.58109664917,-0.294199496508,acc,,,
6688,1644542398744719744,0.0392265990376,-9.57129001617,-0.362846046686,acc,,,
6689,1644542398745119572,,,,gyr,-0.00174532923847,0.00349065847695,0.0
6690,1644542398746735334,0.0686465501785,-9.61051654816,-0.313812792301,acc,,,
6691,1644542398748748779,0.0392265990376,-9.61051654816,-0.343232750893,acc,,,
6692,1644542398750130415,,,,gyr,0.0,-0.00174532923847,0.00174532923847
6693,1644542398750762463,0.0294199492782,-9.61051654816,-0.343232750893,acc,,,
6694,1644542398752775908,0.0392265990376,-9.58109664917,-0.38245934248,acc,,,
6695,1644542398754791498,0.0686465501785,-9.61051654816,-0.274586200714,acc,,,
6696,1644542398755141258,,,,gyr,0.0,0.0,0.0
6697,1644542398756804943,0.0784531980753,-9.61051654816,-0.343232750893,acc,,,
6698,1644542398758818626,0.0392265990376,-9.64974308014,-0.313812792301,acc,,,
6699,1644542398760150433,,,,gyr,0.0,0.00174532923847,0.00174532923847
6700,1644542398760834217,0.0294199492782,-9.61051654816,-0.294199496508,acc,,,
6701,1644542398762847662,0.0392265990376,-9.58109664917,-0.362846046686,acc,,,
6702,1644542398764861345,0.0294199492782,-9.64974308014,-0.343232750893,acc,,,
6703,1644542398765161037,,,,gyr,0.0,-0.00349065847695,0.0
6704,1644542398766876698,0.0392265990376,-9.61051654816,-0.362846046686,acc,,,
6705,1644542398768890381,0.0784531980753,-9.58109664917,-0.343232750893,acc,,,
6706,1644542398770172119,,,,gyr,-0.00174532923847,0.0,0.0
6707,1644542398770904064,0.0686465501785,-9.61051654816,-0.343232750893,acc,,,
6708,1644542398772917509,0.00980664975941,-9.62032318115,-0.362846046686,acc,,,
6709,1644542398774933100,0.0686465501785,-9.64974308014,-0.313812792301,acc,,,
6710,1644542398775183201,,,,gyr,-0.00174532923847,0.0,-0.00174532923847
6711,1644542398776946545,0.0784531980753,-9.62032318115,-0.343232750893,acc,,,
6712,1644542398778960228,0.0784531980753,-9.66935634613,-0.294199496508,acc,,,
6713,1644542398780193806,,,,gyr,-0.00523598771542,0.0,0.0
6714,1644542398780975819,0.0686465501785,-9.61051654816,-0.313812792301,acc,,,
6715,1644542398782989264,0.12748645246,-9.62032318115,-0.343232750893,acc,,,
6716,1644542398785002947,0.0784531980753,-9.61051654816,-0.313812792301,acc,,,
6717,1644542398785204887,,,,gyr,-0.00174532923847,0.00174532923847,0.0
6718,1644542398787018299,0.0392265990376,-9.61051654816,-0.313812792301,acc,,,
6719,1644542398789031982,0.0980664938688,-9.64974308014,-0.343232750893,acc,,,
6720,1644542398790215492,,,,gyr,0.0,-0.00349065847695,0.0
6721,1644542398791045427,0.0784531980753,-9.62032318115,-0.313812792301,acc,,,
6722,1644542398793059111,0.0392265990376,-9.62032318115,-0.313812792301,acc,,,
6723,1644542398795072556,0.0392265990376,-9.58109664917,-0.362846046686,acc,,,
6724,1644542398795226574,,,,gyr,-0.00174532923847,0.0,0.00174532923847
6725,1644542398797088146,0.12748645246,-9.62032318115,-0.38245934248,acc,,,
6726,1644542398799101830,0.0784531980753,-9.62032318115,-0.313812792301,acc,,,
6727,1644542398800237656,,,,gyr,-0.00174532923847,0.0,0.0
6728,1644542398801115274,0.0686465501785,-9.61051654816,-0.402072638273,acc,,,
6729,1644542398803128958,0.0392265990376,-9.62032318115,-0.38245934248,acc,,,
6730,1644542398805142403,0.0686465501785,-9.62032318115,-0.343232750893,acc,,,
6731,1644542398805248260,,,,gyr,0.0,-0.00349065847695,0.00349065847695
6732,1644542398807157993,0.0784531980753,-9.58109664917,-0.362846046686,acc,,,
6733,1644542398809171438,0.0686465501785,-9.62032318115,-0.343232750893,acc,,,
6734,1644542398810259342,,,,gyr,-0.00349065847695,0.0,0.00349065847695
6735,1644542398811185122,0.0784531980753,-9.62032318115,-0.38245934248,acc,,,
6736,1644542398813198566,0.0980664938688,-9.62032318115,-0.343232750893,acc,,,
6737,1644542398815214157,0.0686465501785,-9.64974308014,-0.362846046686,acc,,,
6738,1644542398815270185,,,,gyr,-0.00349065847695,-0.00349065847695,0.0
6739,1644542398817227840,0.0980664938688,-9.58109664917,-0.362846046686,acc,,,
6740,1644542398819241285,0.0686465501785,-9.62032318115,-0.402072638273,acc,,,
6741,1644542398820281029,,,,gyr,-0.00349065847695,-0.00174532923847,0.00174532923847
6742,1644542398821254969,0.0686465501785,-9.61051654816,-0.362846046686,acc,,,
6743,1644542398823270321,0.0784531980753,-9.67916297913,-0.402072638273,acc,,,
6744,1644542398825284004,0.0686465501785,-9.62032318115,-0.313812792301,acc,,,
6745,1644542398825289965,,,,gyr,0.0,0.00174532923847,0.00174532923847
6746,1644542398827297688,0.0392265990376,-9.61051654816,-0.343232750893,acc,,,
6747,1644542398829313040,0.0686465501785,-9.57129001617,-0.343232750893,acc,,,
6748,1644542398830300808,,,,gyr,0.0,0.00174532923847,0.00174532923847
6749,1644542398831326723,0.0686465501785,-9.61051654816,-0.313812792301,acc,,,
6750,1644542398833340168,0.0686465501785,-9.58109664917,-0.294199496508,acc,,,
6751,1644542398835311651,,,,gyr,-0.00174532923847,0.0,0.0
6752,1644542398835355759,0.0784531980753,-9.61051654816,-0.343232750893,acc,,,
6753,1644542398837369204,0.0392265990376,-9.58109664917,-0.362846046686,acc,,,
6754,1644542398839382887,0.0784531980753,-9.66935634613,-0.294199496508,acc,,,
6755,1644542398840322495,,,,gyr,-0.00174532923847,0.0,0.00174532923847
6756,1644542398841396570,0.0686465501785,-9.58109664917,-0.313812792301,acc,,,
6757,1644542398843410015,0.0392265990376,-9.58109664917,-0.313812792301,acc,,,
6758,1644542398845333576,,,,gyr,-0.00174532923847,0.0,0.0
6759,1644542398845423698,0.0686465501785,-9.58109664917,-0.313812792301,acc,,,
6760,1644542398847439051,0.0392265990376,-9.61051654816,-0.343232750893,acc,,,
6761,1644542398849452734,0.0686465501785,-9.66935634613,-0.343232750893,acc,,,
6762,1644542398850344419,,,,gyr,0.0,0.0,0.0
6763,1644542398851466179,0.0686465501785,-9.58109664917,-0.343232750893,acc,,,
6764,1644542398853481770,0.0980664938688,-9.61051654816,-0.313812792301,acc,,,
6765,1644542398855355263,,,,gyr,-0.00523598771542,0.0,0.00174532923847
6766,1644542398855495214,0.0392265990376,-9.64974308014,-0.38245934248,acc,,,
6767,1644542398857508898,0.0686465501785,-9.61051654816,-0.362846046686,acc,,,
6768,1644542398859522104,0.0294199492782,-9.61051654816,-0.362846046686,acc,,,
6769,1644542398860366106,,,,gyr,-0.00174532923847,0.0,0.00174532923847
6770,1644542398861537933,0.0392265990376,-9.58109664917,-0.402072638273,acc,,,
6771,1644542398863551617,0.0686465501785,-9.66935634613,-0.362846046686,acc,,,
6772,1644542398865376949,,,,gyr,-0.00174532923847,0.0,-0.00349065847695
6773,1644542398865564823,0.0294199492782,-9.61051654816,-0.38245934248,acc,,,
6774,1644542398867578506,0.0392265990376,-9.61051654816,-0.402072638273,acc,,,
6775,1644542398869594097,0.0294199492782,-9.61051654816,-0.402072638273,acc,,,
6776,1644542398870388031,,,,gyr,-0.00349065847695,0.0,0.00349065847695
6777,1644542398871607780,0.0392265990376,-9.61051654816,-0.343232750893,acc,,,
6778,1644542398873620987,0.0392265990376,-9.62032318115,-0.343232750893,acc,,,
6779,1644542398875398636,,,,gyr,0.0,0.0,0.0
6780,1644542398875636816,0.00980664975941,-9.64974308014,-0.274586200714,acc,,,
6781,1644542398877650499,0.0392265990376,-9.57129001617,-0.362846046686,acc,,,
6782,1644542398879663706,0.0686465501785,-9.57129001617,-0.38245934248,acc,,,
6783,1644542398880409718,,,,gyr,-0.00174532923847,0.0,0.00523598771542
6784,1644542398881679535,0.0686465501785,-9.62032318115,-0.343232750893,acc,,,
6785,1644542398883692980,0.0686465501785,-9.58109664917,-0.343232750893,acc,,,
6786,1644542398885418415,,,,gyr,-0.00349065847695,0.0,-0.00349065847695
6787,1644542398885706425,0.0784531980753,-9.61051654816,-0.274586200714,acc,,,
6788,1644542398887722254,0.0392265990376,-9.62032318115,-0.362846046686,acc,,,
6789,1644542398889735699,0.0686465501785,-9.62032318115,-0.343232750893,acc,,,
6790,1644542398890431404,,,,gyr,-0.00174532923847,0.0,0.00174532923847
6791,1644542398891749382,0.0980664938688,-9.64974308014,-0.362846046686,acc,,,
6792,1644542398893762589,0.0686465501785,-9.57129001617,-0.274586200714,acc,,,
6793,1644542398895440340,,,,gyr,-0.00349065847695,-0.00174532923847,0.00174532923847
6794,1644542398895778418,0.0392265990376,-9.57129001617,-0.362846046686,acc,,,
6795,1644542398897791862,0.0784531980753,-9.61051654816,-0.294199496508,acc,,,
6796,1644542398899805307,0.0392265990376,-9.61051654816,-0.38245934248,acc,,,
6797,1644542398900451183,,,,gyr,0.0,-0.00523598771542,0.0
6798,1644542398901820898,0.0686465501785,-9.61051654816,-0.313812792301,acc,,,
6799,1644542398903834581,0.0784531980753,-9.66935634613,-0.362846046686,acc,,,
6800,1644542398905462265,,,,gyr,-0.00174532923847,0.0,-0.00174532923847
6801,1644542398905847788,0.0294199492782,-9.61051654816,-0.294199496508,acc,,,
6802,1644542398907863617,0.0392265990376,-9.66935634613,-0.362846046686,acc,,,
6803,1644542398909877300,0.0686465501785,-9.64974308014,-0.313812792301,acc,,,
6804,1644542398910472870,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
6805,1644542398911890507,0.0294199492782,-9.62032318115,-0.294199496508,acc,,,
6806,1644542398913904190,0.0686465501785,-9.58109664917,-0.313812792301,acc,,,
6807,1644542398915483952,,,,gyr,0.0,0.0,0.00349065847695
6808,1644542398915919781,0.0686465501785,-9.58109664917,-0.343232750893,acc,,,
6809,1644542398917933464,0.0392265990376,-9.61051654816,-0.294199496508,acc,,,
6810,1644542398919946671,0.0686465501785,-9.62032318115,-0.343232750893,acc,,,
6811,1644542398920494556,,,,gyr,-0.00349065847695,-0.00174532923847,0.0
6812,1644542398921962500,0.0784531980753,-9.64974308014,-0.294199496508,acc,,,
6813,1644542398923975945,0.0686465501785,-9.62032318115,-0.294199496508,acc,,,
6814,1644542398925505638,,,,gyr,-0.00174532923847,0.0,-0.00174532923847
6815,1644542398925989389,0.0784531980753,-9.64974308014,-0.343232750893,acc,,,
6816,1644542398928005219,0.0294199492782,-9.62032318115,-0.294199496508,acc,,,
6817,1644542398930018663,0.0686465501785,-9.58109664917,-0.343232750893,acc,,,
6818,1644542398930516243,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
6819,1644542398932032108,0.0294199492782,-9.62032318115,-0.343232750893,acc,,,
6820,1644542398934045553,0.0686465501785,-9.64974308014,-0.343232750893,acc,,,
6821,1644542398935527325,,,,gyr,-0.00349065847695,0.0,0.00174532923847
6822,1644542398936059237,0.0784531980753,-9.62032318115,-0.274586200714,acc,,,
6823,1644542398938072681,0.0686465501785,-9.61051654816,-0.313812792301,acc,,,
6824,1644542398940088272,0.0294199492782,-9.56148338318,-0.343232750893,acc,,,
6825,1644542398940538406,,,,gyr,0.0,0.0,0.0
6826,1644542398942101717,0.0686465501785,-9.57129001617,-0.402072638273,acc,,,
6827,1644542398944115400,0.0686465501785,-9.64974308014,-0.294199496508,acc,,,
6828,1644542398945549011,,,,gyr,-0.00349065847695,0.0,0.0
6829,1644542398946128845,0.0784531980753,-9.7478094101,-0.264779537916,acc,,,
6830,1644542398948142529,0.00980664975941,-9.58109664917,-0.451105892658,acc,,,
6831,1644542398950157881,0.0392265990376,-9.61051654816,-0.343232750893,acc,,,
6832,1644542398950557947,,,,gyr,-0.00174532923847,0.0,0.0
6833,1644542398952171564,0.0392265990376,-9.64974308014,-0.274586200714,acc,,,
6834,1644542398954185009,0.0784531980753,-9.58109664917,-0.313812792301,acc,,,
6835,1644542398955568790,,,,gyr,0.0,-0.00349065847695,0.0
6836,1644542398956198692,0.0784531980753,-9.64974308014,-0.274586200714,acc,,,
6837,1644542398958212137,0.0686465501785,-9.57129001617,-0.343232750893,acc,,,
6838,1644542398960227728,0.0784531980753,-9.58109664917,-0.402072638273,acc,,,
6839,1644542398960579872,,,,gyr,-0.00349065847695,-0.00174532923847,0.00349065847695
6840,1644542398962241411,0.137293100357,-9.78703689575,-0.264779537916,acc,,,
6841,1644542398964254856,0.0294199492782,-9.5222568512,-0.362846046686,acc,,,
6842,1644542398965590477,,,,gyr,0.0,0.0,0.0
6843,1644542398966268539,0.0980664938688,-9.56148338318,-0.362846046686,acc,,,
6844,1644542398968281984,0.0980664938688,-9.70858287811,-0.313812792301,acc,,,
6845,1644542398970295429,0.0686465501785,-9.58109664917,-0.402072638273,acc,,,
6846,1644542398970601559,,,,gyr,-0.00349065847695,-0.00349065847695,0.0
6847,1644542398972309113,0.0784531980753,-9.61051654816,-0.402072638273,acc,,,
6848,1644542398974324703,0.0392265990376,-9.62032318115,-0.362846046686,acc,,,
6849,1644542398975612402,,,,gyr,0.0,0.0,0.00174532923847
6850,1644542398976338148,0.0784531980753,-9.53206348419,-0.362846046686,acc,,,
6851,1644542398978351831,0.166713044047,-9.7478094101,-0.294199496508,acc,,,
6852,1644542398980365276,0.0294199492782,-9.56148338318,-0.343232750893,acc,,,
6853,1644542398980623245,,,,gyr,-0.00174532923847,0.0,0.0
6854,1644542398982380867,0.0294199492782,-9.58109664917,-0.402072638273,acc,,,
6855,1644542398984394312,0.0980664938688,-9.67916297913,-0.313812792301,acc,,,
6856,1644542398985634089,,,,gyr,-0.00174532923847,-0.00174532923847,0.0
6857,1644542398986407995,0.0686465501785,-9.58109664917,-0.362846046686,acc,,,
6858,1644542398988421440,0.0784531980753,-9.56148338318,-0.343232750893,acc,,,
6859,1644542398990437031,0.12748645246,-9.62032318115,-0.313812792301,acc,,,
6860,1644542398990644932,,,,gyr,0.0,0.0,0.0
6861,1644542398992450476,0.0294199492782,-9.58109664917,-0.402072638273,acc,,,
6862,1644542398994464159,0.0784531980753,-9.67916297913,-0.343232750893,acc,,,
6863,1644542398995655775,,,,gyr,-0.00174532923847,0.0,0.0
6864,1644542398996477604,0.00980664975941,-9.58109664917,-0.274586200714,acc,,,
6865,1644542398998493195,0.0980664938688,-9.56148338318,-0.402072638273,acc,,,
6866,1644542399000506639,0.12748645246,-9.67916297913,-0.294199496508,acc,,,
6867,1644542399000666857,,,,gyr,-0.00523598771542,0.0,0.0
6868,1644542399002520323,0.0392265990376,-9.56148338318,-0.343232750893,acc,,,
6869,1644542399004533768,0.0294199492782,-9.58109664917,-0.402072638273,acc,,,
6870,1644542399005677462,,,,gyr,-0.00174532923847,0.0,0.0
6871,1644542399006549358,0.0392265990376,-9.64974308014,-0.38245934248,acc,,,
6872,1644542399008563042,0.0784531980753,-9.66935634613,-0.313812792301,acc,,,
6873,1644542399010578394,0.0980664938688,-9.58109664917,-0.343232750893,acc,,,
6874,1644542399010688543,,,,gyr,-0.00349065847695,-0.00523598771542,0.00174532923847
6875,1644542399012592077,0.0980664938688,-9.61051654816,-0.343232750893,acc,,,
6876,1644542399014605522,0.0686465501785,-9.58109664917,-0.402072638273,acc,,,
6877,1644542399015699148,,,,gyr,0.0,0.0,-0.00174532923847
6878,1644542399016621113,0.0784531980753,-9.64974308014,-0.362846046686,acc,,,
6879,1644542399018634558,0.0686465501785,-9.61051654816,-0.343232750893,acc,,,
6880,1644542399020648241,0.0392265990376,-9.57129001617,-0.38245934248,acc,,,
6881,1644542399020708084,,,,gyr,0.0,0.0,0.00349065847695
6882,1644542399022663593,0.0784531980753,-9.61051654816,-0.313812792301,acc,,,
6883,1644542399024677277,0.0686465501785,-9.64974308014,-0.313812792301,acc,,,
6884,1644542399025718927,,,,gyr,0.0,0.0,0.0
6885,1644542399026690722,0.0294199492782,-9.58109664917,-0.343232750893,acc,,,
6886,1644542399028704405,0.0392265990376,-9.61051654816,-0.362846046686,acc,,,
6887,1644542399030719757,0.0686465501785,-9.57129001617,-0.343232750893,acc,,,
6888,1644542399030729771,,,,gyr,-0.00174532923847,-0.00174532923847,0.00349065847695
6889,1644542399032733440,0.12748645246,-9.62032318115,-0.294199496508,acc,,,
6890,1644542399034746885,0.0392265990376,-9.57129001617,-0.38245934248,acc,,,
6891,1644542399035740614,,,,gyr,0.0,-0.00349065847695,0.0
6892,1644542399036760569,0.0686465501785,-9.61051654816,-0.313812792301,acc,,,
6893,1644542399038774014,0.0686465501785,-9.61051654816,-0.313812792301,acc,,,
6894,1644542399040751457,,,,gyr,-0.00174532923847,-0.00523598771542,0.0
6895,1644542399040789604,0.0686465501785,-9.61051654816,-0.362846046686,acc,,,
6896,1644542399042803049,0.0784531980753,-9.62032318115,-0.313812792301,acc,,,
6897,1644542399044816732,0.0392265990376,-9.58109664917,-0.362846046686,acc,,,
6898,1644542399045762539,,,,gyr,-0.00174532923847,0.0,0.00174532923847
6899,1644542399046830177,0.0294199492782,-9.62032318115,-0.343232750893,acc,,,
6900,1644542399048843861,0.0686465501785,-9.64974308014,-0.294199496508,acc,,,
6901,1644542399050773144,,,,gyr,-0.00349065847695,0.00174532923847,0.00174532923847
6902,1644542399050857067,0.00980664975941,-9.58109664917,-0.313812792301,acc,,,
6903,1644542399052872896,0.0686465501785,-9.57129001617,-0.362846046686,acc,,,
6904,1644542399054886341,0.0980664938688,-9.67916297913,-0.294199496508,acc,,,
